"","Raw.PRS","Q.gprs","Q.gprs+","Q.lprs","Q.lprs+","Q.gPRS_T","Q.lPRS_T"
"27",0.524057140387002,0.519497169655162,0.775204513369413,0.520497727394932,0.625090276877205,0.519497169655162,0.520497200230685
"28",0.543312067535772,0.505683852627711,0.788757668504721,0.51104337330141,0.639129067511903,0.505683852627711,0.511044411163663
"29",0.51530289359249,0.529579223947432,0.769141279329631,0.531751924675532,0.617613026387792,0.529579223947432,0.531755579783702
"30",0.544017358630361,0.502498478473712,0.77187478500172,0.505315551321743,0.629025958561565,0.502498478473712,0.505314492868672
"31",0.52206347653404,0.523015291487473,0.77927156232957,0.520921194509553,0.6407676551526,0.523015291487473,0.520918072098552
"32",0.507219467710596,0.540881904707135,0.791922206384352,0.533498124786907,0.621267545463134,0.540881904707135,0.533501719116493
"33",0.503174239710768,0.548225440344357,0.781661255473778,0.535347816633561,0.624960742154471,0.548225440344357,0.535340463993596
"34",0.504264103866919,0.538898458767593,0.781012603323707,0.530324811321922,0.614058840295938,0.538898458767593,0.530323778601199
"35",0.521333029667714,0.52355592439142,0.77674649328608,0.521353308707301,0.608715411238124,0.52355592439142,0.521353308707301
"36",0.516255214373727,0.526621660910488,0.771094717627751,0.53191297893164,0.634621631091245,0.526621660910488,0.53191297893164
"37",0.51519492050728,0.529138605484914,0.774278157511185,0.519823968437453,0.612596538841702,0.529138605484914,0.519826062555494
"38",0.53222512571642,0.513085068894375,0.757227452345924,0.513005597504599,0.61586667210418,0.513085068894375,0.51299827777133
"39",0.529053956823198,0.514419052160679,0.775604780896579,0.515046127312011,0.63307805667625,0.514419052160679,0.515044551746304
"40",0.5160260375527,0.530228579344005,0.774573839153823,0.521595920952595,0.611714360941135,0.530228579344005,0.521597507060825
"41",0.54115791240828,0.501061525484801,0.765598385089098,0.493003349384171,0.614166707612684,0.501061525484801,0.493002837558962
"42",0.54556524981904,0.500322113989595,0.779939054985643,0.509733603874168,0.603774652195454,0.500322113989595,0.509725747435397
"43",0.525744974557285,0.513270824958893,0.752518563990065,0.515087494066483,0.625575044845447,0.513270824958893,0.515086974721398
"44",0.505012918561389,0.539348904505994,0.768048780487805,0.539063145928068,0.627065936337329,0.539348904505994,0.539062629185612
"45",0.535626328991959,0.507095571134295,0.784055418964715,0.499920052827431,0.624807919130839,0.507095571134295,0.499919014552463
"46",0.534676314970434,0.509173150741778,0.7667849361967,0.515633364456894,0.628599439775911,0.509173150741778,0.515637514264966
"47",0.53496695317332,0.507298253738302,0.773073589551841,0.505310855024714,0.629266440757162,0.507298253738302,0.505310855024714
"48",0.507800833446146,0.532165123500516,0.758963848670022,0.535347477361474,0.625481288388948,0.532165123500516,0.535341705573762
"49",0.540514506070622,0.505728981111653,0.785026604997542,0.508658508427615,0.624474090295052,0.505728981111653,0.508668956099926
"50",0.512785041908447,0.531241263700839,0.776234171502257,0.529312185686653,0.62197807865893,0.531241263700839,0.529310122501611
"51",0.519676773443545,0.527095511730564,0.788705066626951,0.515229460654728,0.601375977891685,0.527095511730564,0.515229460654728
"52",0.527670487966405,0.513672766760863,0.78105680121426,0.514763832158974,0.648202878520511,0.513672766760863,0.514762803822123
"53",0.519630967540736,0.524034408378597,0.771050183216819,0.517184958029055,0.619933989968554,0.524034408378597,0.517184958029055
"54",0.52845297638994,0.516523318398636,0.780091759439679,0.514364303178484,0.626392629458174,0.516523318398636,0.514363268919696
"55",0.546271841732641,0.501818189486025,0.763872590727601,0.498661002814003,0.632680387697674,0.501818189486025,0.498656258335785
"56",0.524720935022141,0.517752033776129,0.768495520543714,0.516889094840901,0.616776850993717,0.517752033776129,0.516890124600967
"57",0.520776446520017,0.521874308851801,0.774390088296841,0.517909244798311,0.622735160516511,0.521874308851801,0.517912434713076
"58",0.500297547521773,0.539988410211913,0.758568276232299,0.546717561858152,0.611870065366822,0.539988410211913,0.546716001294227
"59",0.539113562091502,0.502772092513982,0.763408799946096,0.500741189946769,0.614131670709521,0.502772092513982,0.500744348426656
"60",0.511169052169512,0.534378421002308,0.770623238804896,0.534494983514732,0.611908069241355,0.534378421002308,0.534496594978037
"61",0.528367983191852,0.515043884172894,0.774888171605755,0.523712702688966,0.647378386621256,0.515043884172894,0.523712702688966
"62",0.547035726455402,0.507574637624179,0.758503840004193,0.512808052213573,0.605472988912479,0.507574637624179,0.512809624911536
"63",0.524452670081385,0.52214924837634,0.779717373233582,0.519647138948947,0.626872801267429,0.52214924837634,0.519648181929117
"64",0.553406851823577,0.509142031532557,0.776904931804798,0.49941365939895,0.634455845800211,0.509142031532557,0.499414698089121
"65",0.513815252641492,0.530637095930537,0.781872580813894,0.531612616382467,0.638207971545141,0.530637095930537,0.531617323987865
"66",0.524729232022643,0.51598990420756,0.76031942012187,0.520983205876053,0.632973429251762,0.51598990420756,0.520983730823663
"67",0.517000263215116,0.529407786797838,0.792556318151128,0.529556560558723,0.653275987810955,0.529407786797838,0.52956436337835
"68",0.544471411721241,0.499234415408398,0.770813382607047,0.507793996519023,0.627095938267612,0.499234415408398,0.507793996519023
"69",0.530100905653523,0.513383569447196,0.777268674460074,0.52084365299518,0.642964467340334,0.513383569447196,0.520850876758471
"70",0.532614325194426,0.510620424195467,0.777172044035451,0.512738708354223,0.62886936453547,0.510620424195467,0.512738708354223
"71",0.534915678760286,0.507309041555108,0.769030684518732,0.497351750472276,0.60504052102548,0.507309041555108,0.497358637298413
"72",0.516427813469286,0.528764517389441,0.775931223687477,0.538065493368642,0.65091537986929,0.528764517389441,0.538064445843472
"73",0.529094625706186,0.513456550610119,0.765006307270223,0.515183243893605,0.62165017339789,0.513456550610119,0.515175437866102
"74",0.535919677150707,0.508248360271969,0.783195429063894,0.514845080401572,0.639268119875201,0.508248360271969,0.514846634155234
"75",0.521308963346874,0.523767913132585,0.767994394016625,0.52548812263933,0.623477799271601,0.523767913132585,0.525488650310958
"76",0.529616639265116,0.513613612046244,0.783400401889403,0.500080899814712,0.620986977739501,0.513613612046244,0.500081943683289
"77",0.526372182517305,0.518840061596558,0.785010956092416,0.515514710338998,0.623272733249712,0.518840061596558,0.515515737633177
"78",0.532642162267974,0.511267712690247,0.775339207975019,0.504672016526464,0.621475032772837,0.511267712690247,0.504670454675608
"79",0.520710420203734,0.479222198641765,0.77249681663837,0.519741086587437,0.633817911714772,0.479222198641765,0.51974214770798
"80",0.534805291246999,0.510660821805794,0.784336732405707,0.510411549545209,0.633562476076642,0.510660821805794,0.510414678485718
"81",0.518963066708164,0.523846872082166,0.76889718850503,0.512890341321713,0.599373378981223,0.523846872082166,0.512892934951757
"82",0.509910687833366,0.529581821689856,0.752136860273007,0.517403273268239,0.604883016982069,0.529581821689856,0.517400637447006
"83",0.532737270527495,0.508971845741323,0.77106367285804,0.512140500371359,0.637233340097799,0.508971845741323,0.512140500371359
"84",0.509453394706559,0.536211946856367,0.777741395543467,0.536440527251804,0.625951459357673,0.536211946856367,0.536428496704676
"85",0.534775312819337,0.509715314261,0.776090892515657,0.504709780825055,0.625628076781194,0.509715314261,0.504716141096257
"86",0.550442708333333,0.506566666666666,0.768490625,0.511659375,0.620720833333336,0.506566666666666,0.511664583333333
"87",0.54857359747542,0.491864906318607,0.753767322528024,0.499833554396601,0.635059977454659,0.491864906318607,0.499833554396601
"88",0.50442546324169,0.540141690079604,0.778059987290119,0.544146974714028,0.634604530403371,0.540141690079604,0.544146974714028
"89",0.517292429663634,0.525816019982785,0.768652638774031,0.525528050159491,0.622367133044166,0.525816019982785,0.525524885655938
"90",0.511292760752026,0.532027453440574,0.75951085684323,0.539456778101335,0.620513508761525,0.532027453440574,0.539454697349434
"91",0.528998963712875,0.51732392457196,0.781931464174456,0.514865544146793,0.643302714303857,0.51732392457196,0.514873548424279
"92",0.527899761857945,0.517024191861971,0.785869821918851,0.515649855231687,0.631169039244022,0.517024191861971,0.515647774479786
"93",0.517464796132829,0.527248844052122,0.764344262295082,0.524791929382093,0.617767969735184,0.527248844052122,0.524790353089533
"94",0.517432892048423,0.524121523877468,0.778235298412269,0.523949432149448,0.638394603203409,0.524121523877468,0.523948910659363
"95",0.532538343817641,0.512634013122296,0.776705390963205,0.490321039637446,0.610189858969155,0.512634013122296,0.490319982751623
"96",0.522193265749757,0.522938306087926,0.778635734503786,0.51906139464901,0.632442610072696,0.522938306087926,0.519058277325419
"97",0.532032802367111,0.489808681028355,0.776616006735408,0.511758970420614,0.622940740873766,0.489808681028355,0.511758970420614
"98",0.518670989644006,0.52493446606284,0.773405691639543,0.527088062247507,0.625101681520323,0.52493446606284,0.527094376235832
"99",0.522410802267997,0.521351941576915,0.78168685218242,0.523241939698461,0.630998068025241,0.521351941576915,0.523241939698461
"100",0.503671168081931,0.545322767684577,0.757540805765802,0.538969662206816,0.611438083718843,0.545322767684577,0.538969662206816
"101",0.534137354276442,0.511553085084532,0.774108052366159,0.514180929864052,0.632455952815122,0.511553085084532,0.514179357873157
"102",0.549902587309779,0.506172548190811,0.771357693858435,0.504429481727554,0.614234461419136,0.506172548190811,0.504427429854142
"103",0.529668628928514,0.517334585073209,0.782770744257886,0.51913205300605,0.647287249322438,0.517334585073209,0.519131012202383
"104",0.520490714804441,0.52248366013072,0.768384687208215,0.514472455648926,0.621330013486877,0.52248366013072,0.514464156032783
"105",0.543326565752613,0.501911541723419,0.763819999486007,0.505710981470535,0.625024286191564,0.501911541723419,0.505714065431368
"106",0.528390441712532,0.519306084433417,0.789438991396456,0.515002226762663,0.642745916471891,0.519306084433417,0.514997533351899
"107",0.545460442399164,0.502393829286188,0.767645474557326,0.504154043667017,0.62447652822622,0.502393829286188,0.504159232978281
"108",0.522511526986711,0.521566467101258,0.782381888621185,0.527067971493067,0.643652796290256,0.521566467101258,0.527071137522834
"109",0.543505299589011,0.505259030932294,0.792933326677648,0.497554035840863,0.655489276027889,0.505259030932294,0.497563395397594
"110",0.539267363201549,0.505990158204562,0.784706543915981,0.49237720750552,0.610063800254198,0.505990158204562,0.492376162285104
"111",0.524141708298298,0.517355443438691,0.757126840447808,0.513330880776904,0.622497980247646,0.517355443438691,0.513332426505746
"112",0.514260667861922,0.526046865270951,0.748586501124855,0.531215874992569,0.62807535740323,0.526046865270951,0.53121066009172
"113",0.527171899697049,0.513638945600633,0.756168088119073,0.510620760339832,0.612585616438355,0.513638945600633,0.510617158686776
"114",0.531161183026573,0.512922029298482,0.774631907297316,0.49926567626045,0.606558648678836,0.512922029298482,0.499267227648632
"115",0.545490272520342,0.499838608934777,0.783221407581606,0.497275215781949,0.624024841648117,0.499838608934777,0.497271547803194
"116",0.528459886642515,0.516807459223024,0.76723943638458,0.509339680128217,0.605004883220086,0.516807459223024,0.50933654985893
"117",0.532484482585314,0.510395201956745,0.764824261613978,0.503382524166122,0.615180680504598,0.510395201956745,0.503384094754653
"118",0.550662868827285,0.493110455698653,0.768686968558433,0.512563162921421,0.613681688327533,0.493110455698653,0.512561585163184
"119",0.531839004310926,0.51509347667505,0.777242618623747,0.51539698936345,0.62181377089397,0.51509347667505,0.515395942767973
"120",0.510314490952128,0.532225476802907,0.769878240393176,0.529375325629002,0.615609064690945,0.532225476802907,0.529373274422687
"121",0.518723988640636,0.524438238439775,0.771945390417869,0.522286621741805,0.627764026100138,0.524438238439775,0.52228609797922
"122",0.516958661694967,0.526263881038623,0.774519380954519,0.51951781902751,0.622741866225914,0.526263881038623,0.519513639958585
"123",0.538340333932785,0.50550930409011,0.772735180317834,0.489918298393215,0.639845358015684,0.50550930409011,0.489909914441775
"124",0.509403439092221,0.536510377441844,0.786104367655534,0.53580774910699,0.63508450473117,0.536510377441844,0.535797230718743
"125",0.51476392363397,0.529640026333114,0.770748123765638,0.526477946017114,0.610926135615538,0.529640026333114,0.52648373930217
"126",0.536080019052154,0.505684422216931,0.763222989600699,0.49374507157789,0.610869254584425,0.505684422216931,0.493735545500252
"127",0.533903739071226,0.491359324285373,0.755590226867343,0.516908008237569,0.627725144220125,0.491359324285373,0.516908530395879
"128",0.534667437920243,0.5132877145049,0.784335142497302,0.504475732178095,0.628474230695071,0.5132877145049,0.504471629765466
"129",0.515364916773369,0.527412217356642,0.780163417675115,0.511991105406395,0.603701108883144,0.527412217356642,0.511984803143568
"130",0.557030915537157,0.512485920088449,0.775433204068315,0.512499428490676,0.632111134664225,0.512485920088449,0.512508260907516
"131",0.519302820190257,0.525985678162563,0.771239781385819,0.530241418047029,0.631398861489658,0.525985678162563,0.530240892127617
"132",0.512333748314139,0.529000933706817,0.765103226475776,0.531732544869799,0.63725801431684,0.529000933706817,0.531734619773835
"133",0.538898943404122,0.497084423056805,0.767300972905115,0.50350873522335,0.621805628203785,0.497084423056805,0.503505596819751
"134",0.510871090281616,0.532449406108123,0.768537132901106,0.531461505922165,0.642958109262702,0.532449406108123,0.531459411804123
"135",0.504785866652082,0.540154998969199,0.785479575393703,0.539349816348941,0.611276132935597,0.540154998969199,0.539347186751879
"136",0.540445519906836,0.506921824104234,0.796928532851765,0.505720367588734,0.630303707954295,0.506921824104234,0.505709819243559
"137",0.546460552793406,0.497412981880973,0.782119406126934,0.495745618742829,0.633330172290717,0.497412981880973,0.495743013487926
"138",0.54062732731516,0.497344588580017,0.774884679423861,0.497970918752617,0.631002200984469,0.497344588580017,0.497971957442787
"139",0.526583166457812,0.51845032660419,0.77688083630656,0.515170754249602,0.617328756572676,0.51845032660419,0.5151660706331
"140",0.530738995704816,0.508029161593615,0.748999129126084,0.505433978456441,0.606403037067101,0.508029161593615,0.505432393127707
"141",0.536826820996453,0.504459288083641,0.771824487047615,0.502239454888692,0.633261249426841,0.504459288083641,0.502238422167969
"142",0.501680208333333,0.545712500000001,0.781128124999998,0.553103124999999,0.644455208333332,0.545712500000001,0.553106249999999
"143",0.518794549131788,0.522038859029123,0.775580341299264,0.502849861675881,0.601851020434343,0.522038859029123,0.502849327193196
"144",0.515894968092897,0.525592635212889,0.768351291976149,0.52811695784078,0.621506433727378,0.525592635212889,0.528119050109846
"145",0.512631357713326,0.530540142917193,0.763603404791927,0.52643968053804,0.613781000420346,0.530540142917193,0.526443358554014
"146",0.510524636468249,0.531302437493462,0.77647661889319,0.526923318338739,0.632346479757297,0.531302437493462,0.526921226069673
"147",0.523361980868137,0.518020932803939,0.752142282756193,0.519880509624566,0.62775585934228,0.518020932803939,0.519881556683587
"148",0.53391964358863,0.511572895396456,0.776536666255304,0.519180652072688,0.626594585177112,0.511572895396456,0.519180652072688
"149",0.514063742260186,0.529875242830365,0.763838099993901,0.524889918624042,0.606906876170212,0.529875242830365,0.524889918624042
"150",0.526839263875626,0.514185555611399,0.771454239332561,0.512747943576083,0.619563669564926,0.514185555611399,0.512745849458042
"151",0.538330435390256,0.497301418964468,0.759595068975157,0.496590292507275,0.603105115177823,0.497301418964468,0.496591833966359
"152",0.538017352100862,0.495755288196902,0.773640533668843,0.501500353857043,0.621960105894997,0.495755288196902,0.501501402322352
"153",0.514759938954274,0.530839928300865,0.78436464251894,0.532881831709956,0.629355426474568,0.530839928300865,0.532880246381223
"154",0.51459324886796,0.530257296624433,0.771951902889002,0.52509412201325,0.611486617905101,0.530257296624433,0.525094647687717
"155",0.555554980750349,0.510885028727039,0.768049199646977,0.509580853192567,0.623749755564086,0.510885028727039,0.509581370517253
"156",0.52207092117747,0.522040316223053,0.765727516703446,0.508715024605329,0.603920178057515,0.522040316223053,0.508713441590446
"157",0.52071834202304,0.520746476077031,0.758657591576345,0.519963500046181,0.61668041519494,0.520746476077031,0.519961907552559
"158",0.541459297779652,0.496252880410724,0.758070321323518,0.491789019481298,0.609021218853296,0.496252880410724,0.491793156516451
"159",0.529843488987691,0.514975199814962,0.774687877463956,0.505603042841356,0.627120351571534,0.514975199814962,0.505603556834828
"160",0.537297227058915,0.509094311182724,0.776362171574106,0.504103536994205,0.60113620416331,0.509094311182724,0.50410457652226
"161",0.514442883600215,0.534059650846846,0.795165442488839,0.526968658527877,0.63703967344059,0.534059650846846,0.526968658527877
"162",0.543834283215492,0.500905218483283,0.781565534598253,0.501190858280074,0.630819391514523,0.500905218483283,0.501189819589904
"163",0.530398667951313,0.517347977734676,0.784673866854034,0.515443097623265,0.625807286297905,0.517347977734676,0.51544204578444
"164",0.555128395585738,0.513085738539898,0.774912988115448,0.519813773344651,0.612178480475381,0.513085738539898,0.519807406621392
"165",0.483694163073123,0.526064258043847,0.765278357381623,0.521852118820895,0.609657886195311,0.526064258043847,0.521851591908308
"166",0.511009825601849,0.531894464827195,0.758369142751839,0.522549986597645,0.589181157963512,0.531894464827195,0.522548416009114
"167",0.494817972591276,0.539182968929806,0.766015273564181,0.544891202008577,0.619566900303378,0.539182968929806,0.544887540537712
"168",0.539369782067425,0.497770228335736,0.767088549303542,0.494164706916635,0.591680193913209,0.497770228335736,0.494157380748294
"169",0.519640491299724,0.524387774046007,0.774866668916979,0.516035066918702,0.609128959848781,0.524387774046007,0.516035066918702
"170",0.528272730222223,0.512472801600035,0.762619586615718,0.509270219439673,0.623147133531976,0.512472801600035,0.509270742737412
"171",0.544628618148016,0.498587092020878,0.773308836710943,0.50144295882723,0.633728864668595,0.498587092020878,0.501448140007938
"172",0.535209700454787,0.505943158394026,0.756521175864621,0.521047880637435,0.650301781014699,0.505943158394026,0.521047880637435
"173",0.508202769739561,0.533512815212898,0.762709797436959,0.529323584125672,0.615423728813557,0.533512815212898,0.529320483670939
"174",0.535579536546591,0.513598938333548,0.798825510555438,0.510026384671983,0.637021849773778,0.513598938333548,0.510018535205904
"175",0.502875795936931,0.540755971632638,0.777979920490533,0.527056065123644,0.62157620780271,0.540755971632638,0.527041325550839
"176",0.516318875391473,0.524142094003726,0.765553651182863,0.519575769707131,0.620450877610001,0.524142094003726,0.519572120817853
"177",0.550003304706316,0.503619686135516,0.791016568971284,0.501667327607929,0.651645743744813,0.503619686135516,0.501665262166482
"178",0.518913923889565,0.526357673361556,0.774683950934041,0.531791600046307,0.64246013990536,0.526357673361556,0.531790557066137
"179",0.522597408815192,0.521334393565334,0.777185791780982,0.51816462599761,0.646917764020666,0.521334393565334,0.518156819970108
"180",0.536489691662105,0.512575467316845,0.801306372427062,0.509958990562439,0.631549484997762,0.512575467316845,0.509958990562439
"181",0.528384789954737,0.512605417492758,0.774417995685624,0.512136260292363,0.640814702129341,0.512605417492758,0.512132103860909
"182",0.503916219170717,0.538099768757576,0.769928897383178,0.538052874169313,0.612960205252404,0.538099768757576,0.53805078996539
"183",0.515231474513346,0.529151197404509,0.784961577697505,0.534129582246303,0.643637325239147,0.529151197404509,0.534130627466719
"184",0.525893556438804,0.520028358738035,0.782341457191585,0.514953169392222,0.617646412964712,0.520028358738035,0.514955260744585
"185",0.534589442573146,0.509521951984676,0.769471137969752,0.513205555280364,0.620218900667063,0.509521951984676,0.513205039297272
"186",0.525862420838136,0.520435299990895,0.788876573948772,0.511304277749693,0.626284826772751,0.520435299990895,0.511307417536125
"187",0.506487302567204,0.548034806126349,0.767219331510716,0.553308429818704,0.617986174979738,0.548034806126349,0.553302655394991
"188",0.527462499999999,0.515256250000001,0.772935416666665,0.511085416666668,0.614629166666667,0.515256250000001,0.511087500000001
"189",0.529692733814815,0.515323962620698,0.7662975330693,0.507825839351817,0.612419041702262,0.515323962620698,0.507825321632887
"190",0.529996099033664,0.514468556939267,0.774891981394086,0.5161932504802,0.62762626198381,0.514468556939267,0.5161937805028
"191",0.521825129691727,0.523425502463407,0.780419178808392,0.529048106900483,0.643319350889225,0.523425502463407,0.529042321786947
"192",0.533920229814512,0.506906795553738,0.762637240861977,0.502975505489635,0.61308199502182,0.506906795553738,0.502974439954992
"193",0.528012639894667,0.51509361421988,0.772555628703095,0.518215668202764,0.637557340355495,0.51509361421988,0.518216194865042
"194",0.521391045097942,0.521416961072133,0.766357126270922,0.515424151200013,0.607304572821813,0.521416961072133,0.515424151200013
"195",0.518735181858649,0.522910832804537,0.777332992377964,0.515412971668083,0.635103039027814,0.522910832804537,0.515415076330858
"196",0.506556016597511,0.545661421227068,0.755048931339545,0.536286959471804,0.610757065685432,0.545661421227068,0.536292178814689
"197",0.510858573221739,0.531280363971493,0.764041968481936,0.54078780562054,0.636606074253855,0.531280363971493,0.540788848160333
"198",0.523127472912737,0.518845264528624,0.769518272425249,0.511117151371475,0.614002320572965,0.518845264528624,0.511115586236832
"199",0.520081876180017,0.522603872305243,0.765480582943593,0.524046628906136,0.618836663088054,0.522603872305243,0.524037888042909
"200",0.554171586256342,0.51061432952723,0.771797386199861,0.504476348974938,0.63008819308899,0.51061432952723,0.504475306872976
"201",0.530712345463318,0.514454275445515,0.77041839298491,0.483524060300503,0.633754305396095,0.514454275445515,0.483524060300503
"202",0.510772876892693,0.536107439104674,0.785099670836075,0.535334298880842,0.622824489795918,0.536107439104674,0.53533956550362
"203",0.512715303215949,0.535017872238034,0.783689458914959,0.541355736159966,0.638113299541241,0.535017872238034,0.541356791503221
"204",0.530137987848829,0.513931623931623,0.770284213778186,0.526477705694574,0.648466687261868,0.513931623931623,0.52647873545464
"205",0.528596876895088,0.512277011319991,0.757905675156662,0.504325011791659,0.590112483997034,0.512277011319991,0.504315536351999
"206",0.514961276030309,0.531699226139118,0.771046655347906,0.534406244491383,0.607280291854924,0.531699226139118,0.534409852474716
"207",0.538702966108794,0.503966259570119,0.776199510814024,0.513467796652761,0.654362676115328,0.503966259570119,0.513471461359334
"208",0.536509852349213,0.494316747959406,0.772599588778705,0.506432055403175,0.61664370612157,0.494316747959406,0.506429986885599
"209",0.527985491417721,0.51528324211171,0.772241735238026,0.509727721031448,0.612585274637079,0.51528324211171,0.509728755290236
"210",0.545648082619066,0.500892768210533,0.772023800162512,0.503484050221489,0.623944850724751,0.500892768210533,0.503481953290871
"211",0.539538477365598,0.50318651703983,0.784888623036468,0.49943948269078,0.629268442716404,0.50318651703983,0.499440543272254
"212",0.551889824685645,0.505691709768116,0.790405764845234,0.496799006032096,0.646488022223065,0.505691709768116,0.496802694420207
"213",0.567246228178858,0.52444424626746,0.780814486171318,0.520385510856029,0.63023890589318,0.52444424626746,0.5203833875312
"214",0.517980364327607,0.522434831901254,0.771542979405346,0.521790716209765,0.637824774959083,0.522434831901254,0.521785388536551
"215",0.511118099383613,0.531543228519625,0.772940647771347,0.532767905977982,0.626194190254681,0.531543228519625,0.53276531132235
"216",0.492258052378086,0.534675187303498,0.774706920195331,0.524225596193726,0.61352243461101,0.534675187303498,0.524223505752894
"217",0.546380375345454,0.503577605279,0.770240541495554,0.495593405807689,0.641020858397294,0.503577605279,0.495593405807689
"218",0.548033474229253,0.503180541666533,0.779238565651852,0.509119895717849,0.635329838092165,0.503180541666533,0.50912149317725
"219",0.550429344108361,0.491267595460551,0.760445744585932,0.503434646646187,0.627661359880012,0.491267595460551,0.503429866714253
"220",0.506809812741919,0.533833036928549,0.76548906789413,0.535118736269484,0.615399100324301,0.533833036928549,0.535114028664086
"221",0.519415392698322,0.525711187791671,0.778266189000489,0.524442190775516,0.635182981520263,0.525711187791671,0.524446900455163
"222",0.51763208637829,0.526292805184723,0.781173524497475,0.5311028505848,0.636166478202898,0.526292805184723,0.531101795750282
"223",0.520996674540551,0.522335863027928,0.770827050979211,0.525107428255516,0.635434990199527,0.522335863027928,0.525109522373557
"224",0.540752359267553,0.501733743676996,0.763570740495162,0.506976676299733,0.631350631153592,0.501733743676996,0.506978761379321
"225",0.515955071405913,0.529232228597474,0.775461743862664,0.537789029431904,0.634344852932873,0.529232228597474,0.53778594959957
"226",0.536865734038836,0.510687573836503,0.792426870663405,0.498965249005806,0.618463909549245,0.510687573836503,0.498963689079685
"227",0.516658868360375,0.527193958631038,0.784329408888381,0.534948531178472,0.650522064991506,0.527193958631038,0.534956434867282
"228",0.501059047946273,0.545037820896241,0.766846037893177,0.549515990995474,0.631205146281653,0.545037820896241,0.549519133570982
"229",0.531969794397452,0.513170640220276,0.772022514055828,0.516279100921668,0.639893612636229,0.513170640220276,0.516287344808825
"230",0.520078094302051,0.524693783541719,0.777484587865835,0.530355928221364,0.617060917043785,0.524693783541719,0.530357980094776
"231",0.53228529082213,0.49026168138337,0.7700316492742,0.510419279717707,0.624925789350459,0.49026168138337,0.510417711887083
"232",0.543808975834292,0.501750183073544,0.77061617323988,0.507622659273983,0.617177529030233,0.501750183073544,0.507620043937651
"233",0.538967801404714,0.50191273118454,0.764505701780396,0.499135447585339,0.628925988695275,0.50191273118454,0.499140129277115
"234",0.544729619464431,0.501079766933326,0.774555947807608,0.506579944021371,0.630337323995901,0.501079766933326,0.506582555939449
"235",0.532195884372374,0.511414064981707,0.774024625379528,0.507110375185082,0.6076582038691,0.511414064981707,0.507111430528337
"236",0.538931450998203,0.501329430726093,0.764375882476011,0.503292824858936,0.628023285276172,0.501329430726093,0.503289670812136
"237",0.530453072521981,0.51098504666588,0.771561872373458,0.504824813083324,0.612890499738399,0.51098504666588,0.504821648579772
"238",0.55093665826565,0.503964014503096,0.790853892447749,0.506355932203385,0.616215541741774,0.503964014503096,0.506359541477777
"239",0.517500685759461,0.525855999899873,0.770315949982843,0.528335163763531,0.625291643329984,0.525855999899873,0.528334642273446
"240",0.536299070937196,0.508954147605546,0.772460723888226,0.514257770186473,0.631280226985628,0.508954147605546,0.51426247986612
"241",0.545403033478715,0.497278781747102,0.78158398889551,0.507880072366814,0.628099816737545,0.497278781747102,0.507873675771509
"242",0.494585883554881,0.538684819146249,0.777077604763258,0.529696491124033,0.603188128061957,0.538684819146249,0.529696491124033
"243",0.522222538369776,0.52045896194005,0.768609498758594,0.514839966108983,0.600362094329999,0.52045896194005,0.514832589332761
"244",0.524033548186692,0.51962724237012,0.7704879500919,0.51700654914447,0.618619243612643,0.51962724237012,0.517008620020192
"245",0.528142698753512,0.518894873799743,0.794161815992952,0.523843802100786,0.641785503001419,0.518894873799743,0.52384173358321
"246",0.519903367670528,0.523880143912635,0.757371009890917,0.528060502381452,0.611787667327155,0.523880143912635,0.528062040786188
"247",0.533091431018619,0.511844945068459,0.780107403779697,0.510646033946888,0.621914738444448,0.511844945068459,0.510646033946888
"248",0.535848714416165,0.507189151524215,0.772380125127405,0.506641361192688,0.62966828193225,0.507189151524215,0.506642952064899
"249",0.531456803411797,0.491636863508314,0.762853426867795,0.492164611474242,0.617166827807101,0.491636863508314,0.492166697434582
"250",0.511083225522879,0.5509684281236,0.755555348227764,0.535566564661392,0.585163001111277,0.5509684281236,0.535567082980876
"251",0.529777727798551,0.512492203761145,0.758335858325552,0.520291045700797,0.631471919483464,0.512492203761145,0.520285318914326
"252",0.527980955441661,0.513958914172191,0.757171446935674,0.514450366450191,0.614762976009616,0.513958914172191,0.514439932219236
"253",0.542900329163923,0.499255826201449,0.768613034891374,0.49895931533904,0.621484660961157,0.499255826201449,0.498961948650429
"254",0.541061902065389,0.497477338624181,0.763308369275047,0.500542851182139,0.631367857249298,0.497477338624181,0.500541786768056
"255",0.519695383411827,0.52382835110404,0.77521083934037,0.515905072479812,0.610844190280989,0.52382835110404,0.515904018151319
"256",0.521019481243725,0.524048967485821,0.77669789614134,0.531478360369962,0.634483990763347,0.524048967485821,0.531474229487068
"257",0.519052223552861,0.524540753498568,0.77416413116613,0.530987766121763,0.634066971067787,0.524540753498568,0.530987766121763
"258",0.543381214394541,0.501712995164283,0.792898367117118,0.494086285274245,0.627398193229995,0.501712995164283,0.494090942965024
"259",0.554250889474061,0.511730020543547,0.765377723217121,0.515889229372375,0.618841752230062,0.511730020543547,0.515888708755423
"260",0.488402255777562,0.531630450681962,0.775236748253921,0.53117689585392,0.614201633007847,0.531630450681962,0.53117689585392
"261",0.520807454387868,0.521494256829695,0.767913966651754,0.522712979158127,0.612101073122297,0.521494256829695,0.522704635316769
"262",0.51106803954677,0.530956906587764,0.761010038587543,0.534953510800663,0.607740813220265,0.530956906587764,0.534954030988638
